datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,AGRLL_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,WATR_landuse,criic_soiltype,udic_soiltype,ustic_soiltype,xeric_soiltype,aridic_soiltype,aquic_soiltype
2013-10-12,4.944375000000001,0.035,10.32,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-13,5.323529411764705,0.005,4.35,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-14,8.131764705882354,0.005,9.23,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-15,11.537058823529412,0.005,8.57,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-16,10.341176470588236,0.039999999999999994,6.18,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-17,10.717647058823529,0.005,6.32,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-18,12.235882352941177,0.0,6.28,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-19,11.961764705882352,0.01,5.26,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-20,12.224705882352943,0.01,5.18,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-21,10.798823529411765,0.030000000000000006,4.98,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-22,11.668823529411766,0.12000000000000002,4.88,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-23,11.065882352941177,0.12000000000000002,4.86,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-24,8.944117647058823,0.0,4.48,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-25,11.830588235294115,0.0,4.52,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-26,12.109411764705882,0.015000000000000003,4.69,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-27,10.966470588235296,0.035,4.77,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-28,10.553529411764705,0.0,4.7,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-29,8.620588235294116,0.035,4.34,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-30,5.645625,0.0,4.22,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-10-31,5.937058823529411,0.0,4.35,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-01,4.0131250000000005,0.0,4.15,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-02,7.21235294117647,0.0,4.18,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-03,7.255882352941177,0.0,4.24,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-04,6.21470588235294,0.41,4.1,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-05,5.03764705882353,0.5349999999999999,4.11,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-06,8.894117647058824,0.0,3.91,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-07,7.86529411764706,0.005,4.03,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-08,8.100588235294119,0.035,4.3,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-09,5.351249999999999,0.0,4.32,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-10,3.814705882352942,0.5149999999999999,4.32,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-11,6.3752941176470594,0.13499999999999998,3.81,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-12,4.905,0.005,4.21,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-13,8.455294117647059,0.0,7.26,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-14,4.988666666666665,0.1,4.06,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-15,4.208333333333333,0.09,4.05,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-16,4.204999999999999,9.940000000000001,4.17,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-17,7.849375,49.265,12.87,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-18,8.2175,41.775,67.53,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-19,5.96,4.957142857142857,55.57,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-20,0.9724999999999999,0.009523809523809525,25.32,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-21,1.2277777777777776,0.5095238095238095,14.75,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-22,1.62625,0.1380952380952381,11.82,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-23,2.18,0.004761904761904762,14.17,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-24,3.3211111111111107,0.05238095238095238,14.82,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-25,2.37,0.028571428571428574,14.83,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-26,1.6475000000000002,0.04285714285714285,13.94,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-27,4.818016123477723,0.14761904761904762,13.58,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-28,4.818016123477723,0.009523809523809525,10.61,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-29,4.818016123477723,0.023809523809523808,9.54,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-11-30,1.6,0.6857142857142857,7.26,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-01,2.7199999999999998,0.004761904761904762,6.52,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-02,0.9975,0.03809523809523809,6.19,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-03,1.9383333333333335,0.0,5.85,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-04,3.4,0.01904761904761905,5.5,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-05,2.3666666666666663,0.009523809523809525,5.61,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-06,2.2399999999999998,0.03333333333333334,5.68,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-07,1.8499999999999999,0.04285714285714286,5.87,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-08,1.4749999999999999,0.009523809523809525,5.63,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-09,2.0,0.07142857142857142,5.44,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-10,2.74375,0.0761904761904762,5.63,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-11,2.375,0.004761904761904762,5.67,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-12,1.4555555555555557,0.023809523809523808,5.33,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-13,1.9249999999999998,0.028571428571428574,4.59,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-14,1.47,0.009523809523809525,5.13,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-15,4.025,0.030000000000000006,4.81,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-16,1.5857142857142859,0.01,5.08,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-17,2.931538461538461,0.125,5.26,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-18,2.5393333333333334,0.014285714285714287,5.28,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-19,6.304375,9.225,5.44,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-20,4.895833333333333,0.819047619047619,6.16,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-21,2.2366666666666664,0.023809523809523808,6.15,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-22,1.6399999999999997,0.009523809523809525,5.44,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-23,1.92,0.014285714285714287,5.0,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-24,6.057058823529411,0.9000000000000001,5.11,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-25,5.113125000000001,1.6714285714285713,5.19,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-26,1.4866666666666666,0.12380952380952381,4.96,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-27,0.5133333333333333,0.0,4.87,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-28,3.006,0.09047619047619049,4.93,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-29,1.612857142857143,0.1380952380952381,5.0,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-30,0.7999999999999999,0.01904761904761905,4.66,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2013-12-31,0.6,0.02857142857142857,4.59,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-01,2.3666666666666667,0.01904761904761905,4.6,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-02,5.12375,0.0,5.03,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-03,5.64,0.028571428571428574,5.01,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-04,4.238666666666666,7.585714285714286,5.11,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-05,1.8699999999999997,0.09523809523809523,5.47,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-06,2.6781249999999996,0.004761904761904762,5.38,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-07,3.0524999999999998,0.004761904761904762,5.12,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-08,4.534375,0.014285714285714287,5.39,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-09,3.660769230769231,0.01904761904761905,5.0,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-10,5.328461538461539,0.009523809523809525,5.02,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-11,5.014705882352941,0.004761904761904762,5.19,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
2014-01-12,4.3618749999999995,0.009523809523809525,4.87,2935.9497362010384,728.01996,0.25324011029743454,22.735213648799732,0.7280692983811593,64.64437314233254,8.15673941299981,3.2015052219202484,0.16997373133243043,0.3641255442340729,4.896227871785789,32.31459531140721,49.455843483473664,13.333333333333334,0.0,0.0
